Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2023-09-20,25839.603515625,26221.540415215153,25782.446652125567,26079.315163863324,28131
2023-09-21,26023.544921875,26227.775168359283,25683.47433425866,25831.933723474027,29874
2023-09-22,25673.279296875,26170.668509413284,25554.809477750605,25985.341705590323,50277
2023-09-25,25590.884765625,25786.356297638213,25515.27099538935,25673.279727853354,25519
2023-09-26,25765.619140625,25974.303146736696,25648.83110011512,25648.83110011512,15228
2023-09-27,26157.109375,26246.53102486538,25633.98721405251,25817.087122724315,16809
2023-09-28,25368.4453125,26270.386453236693,25288.822358560225,26233.76646684594,46905
2023-09-29,25203.455078125,25535.014373281956,25082.263506001807,25534.02464404268,22812
2023-10-03,25360.919921875,25432.675289765593,25049.15522000552,25237.996326935267,14992
2023-10-04,25205.38671875,25361.715627077112,25053.958130470983,25327.17368666711,16317
2023-10-05,25498.54296875,25673.57619625839,25176.28751845081,25238.095335566264,26035
2023-10-06,25522.39453125,25633.688807517083,25289.610994642597,25633.688807517083,9701
2023-10-09,25465.732421875,25509.972544072993,25239.0844341327,25385.614616027844,6134
2023-10-10,25895.029296875,25952.68102709498,25485.579069379877,25485.579069379877,11972
2023-10-11,26229.162109375,26643.512666033886,25930.907572440112,25958.56973305569,31504
2023-10-12,26379.75,26519.796696493893,26157.060906635154,26401.02918003264,21583
2023-10-13,26575.37109375,26623.173860564166,26183.289432940815,26183.289432940815,14489
2023-10-16,26385.09375,27018.56880287932,26303.837364385552,26574.2306249298,28766
2023-10-17,26358.173828125,26598.97574737284,26255.638256136055,26435.72066759314,22537
2023-10-18,26538.353515625,26638.861297363863,26244.651351408444,26425.822069570724,21203
2023-10-19,26027.357421875,26326.75055139965,25732.963198813097,26287.211636941378,26692
2023-10-20,25816.7421875,26128.704082572774,25633.988289778597,26027.355417933777,22799
2023-10-23,25440.099609375,25930.411873782294,25298.025133248357,25757.704117070334,16692
2023-10-25,25443.26953125,25723.956382105545,25185.93990592621,25385.567538191743,39909
2023-10-26,25170.400390625,25633.891415505706,25115.222979713733,25416.249546213076,56816
2023-10-27,25252.447265625,25418.47434939339,25049.05790220083,25170.398323158657,19096
2023-10-30,25677.09375,25730.983740088344,25100.57640141159,25435.94580633364,25503
2023-10-31,25391.5546875,25813.57370187508,25288.62284339584,25664.372014387558,22304
2023-11-01,25159.5625,25525.118630099958,25066.033081211925,25507.601194727573,12977
2023-11-02,25626.318359375,25683.47522620789,25165.301680161796,25238.097043094458,15029
2023-11-03,25691.24609375,25876.4743316219,25614.196049048565,25731.973843864514,7457
2023-11-06,26129.841796875,26222.282894969678,25732.56409132464,25758.693330005255,20370
2023-11-07,26411.470703125,26475.25798137188,26049.67439512927,26215.898652855478,17181
2023-11-08,26000.681640625,26427.600955794765,25930.955989855145,26395.138997009675,28452
2023-11-09,25684.859375,26128.75293204477,25619.48698651695,26128.75293204477,23367
2023-11-10,26087.779296875,26200.063310766265,25493.497122330507,25693.86704237811,41966
2023-11-13,25927.146484375,26074.666413003168,25807.439496139184,26029.881161195408,10644
2023-11-15,25934.3203125,26128.802111398432,25876.668583310005,26034.82809172158,15802
2023-11-16,25905.5703125,26005.136690914824,25700.24981463892,25930.90699531754,16298
2023-11-17,25930.712890625,26208.03429296114,25800.31604326482,25930.91006327726,18638
2023-11-20,25687.087890625,26044.726181792375,25638.98743390017,25930.710141180552,19776
2023-11-21,25670.66015625,25926.35634467555,25591.381289648536,25735.93203300961,12026
2023-11-22,25730.041015625,25831.932866483505,25614.242695878696,25664.02491623838,39407
2023-11-23,25655.95703125,25831.93165305497,25603.897662884006,25831.93165305497,57461
2023-11-24,25382.001953125,25779.327972574396,25337.067860228653,25655.9578395248,13597
2023-11-28,25799.71875,26060.562685113604,25337.07055329871,25351.91649307603,16523
2023-11-29,25838.763671875,25972.574297021365,25649.874225800384,25972.574297021365,15622
2023-11-30,26467.091796875,26673.20291027256,25838.861164322294,25973.464340418657,42932
2023-12-01,26748.970703125,26787.469628626313,26351.54410694518,26564.285658819135,16305
2023-12-04,27432.326171875,27628.29256730132,26773.858515431184,26841.60664379003,29221
2023-12-05,27716.23046875,27761.906862553984,27317.518406893138,27464.88948626316,20686
2023-12-06,27513.58203125,27755.42198708712,27329.393804276064,27712.41902436279,14937
2023-12-07,27732.708984375,27860.681752093584,27268.031092539946,27613.446607450347,19069
2023-12-08,27386.056640625,27861.868992518474,27253.23574432608,27594.147221978306,21927
2023-12-11,28011.912109375,28090.100724102376,27457.911133506022,27593.652893661558,22308
2023-12-12,28312.98828125,28504.203204520996,27910.41589745004,27959.85210165688,19543
2023-12-13,28243.755859375,28635.292379285067,27930.21078062324,28214.707691371088,16860
2023-12-14,28437.943359375,28595.260064595146,28173.337674120834,28256.77263063102,16406
2023-12-15,28463.52734375,28699.825222355106,28345.8481392683,28503.215103449293,18437
2023-12-18,28263.69921875,28562.895155117374,28187.490063732184,28493.316413089393,9633
2023-12-19,28292.3515625,28429.62817650323,28115.290536854154,28405.230962600042,11149
2023-12-20,27962.8203125,28484.30903743657,27819.854696523387,28484.30903743657,15113
2023-12-21,27924.025390625,28205.305685396375,27662.93402718888,27717.369138870286,32973
2023-12-22,27897.052734375,28080.943262393637,27619.135998014484,27924.0228554413,21741
2023-12-26,28312.9375,28563.586435019708,27966.97686404494,28078.619097765386,15472
2023-12-27,28350.6953125,28949.580085187776,28137.90352725845,28306.058910673943,27058
2023-12-28,28307.7421875,28583.232947781064,28208.27439420791,28355.74405789469,9507
2023-12-29,28359.009765625,28604.164926529378,28151.908920987225,28405.229348167646,11742
2024-01-01,28169.27734375,28454.715643109867,28059.81367644549,28454.715643109867,5760
2024-01-02,27800.0625,28316.15608505968,27662.934728326392,28316.15608505968,16850
2024-01-03,27931.890625,28142.950381244078,27732.609033091314,27800.059466072562,9011
2024-01-04,28066.64453125,28205.305217729983,27885.622658065207,28147.900919090487,14453
2024-01-05,26745.75390625,27959.904385870814,26654.74713271527,27910.36765869732,78459
2024-01-08,27048.955078125,27316.52800111715,26673.254231795097,26705.915297883388,34058
2024-01-09,27032.376953125,27451.428712468874,26956.56407768985,27218.544642115874,18242
2024-01-10,26566.462890625,27111.604632796792,26524.74541374373,27111.604632796792,14247
2024-01-11,26633.564453125,26861.25244540276,26326.798638456647,26692.998469141945,19750
2024-01-12,26597.984375,26772.176726343303,26476.247674913484,26749.710645163086,14382
2024-01-15,26538.302734375,26678.202511984902,26451.15823271093,26674.193335248554,11395
2024-01-16,26803.9453125,27067.114698614278,26359.359720265315,26613.81871602084,26736
2024-01-17,25868.552734375,26809.63638064569,25794.32304255581,26683.04962625039,48405
2024-01-18,26205.2109375,26324.819334123666,25386.555978655237,25979.305229814694,28106
2024-01-19,26375.791015625,26504.950689447738,26184.427241827078,26345.554012243545,52520
2024-01-23,27211.369140625,27875.724913687773,27133.230787916833,27316.52787565356,38128
2024-01-24,27351.318359375,27573.661435735707,26938.896995583757,27172.028508048905,46946
2024-01-25,27661.748046875,27959.358885066486,26990.363605161583,27415.452355091176,25490
2024-01-29,28119.744140625,28553.690177039294,27635.171131064537,27711.183114189913,35863
2024-01-30,27789.37109375,28405.230133847082,27711.48017319433,28142.90161682401,30799
2024-01-31,28262.95703125,28405.23061665572,27724.642883926226,27811.393042788357,63061
2024-02-01,29309.396484375,30422.04929906653,28902.17123740865,29197.011958339914,174274
2024-02-02,28161.70703125,29394.811143482708,28082.87663954839,29197.014130974516,64360
2024-02-05,26677.955078125,28702.198850740442,26424.97873236707,28702.14859105137,71596
2024-02-06,27286.2421875,27628.292232393916,26951.76202497654,26971.112005193147,58072
2024-02-07,27827.52734375,27917.295020140256,27420.5011595747,27558.914418814365,19792
2024-02-08,27137.34765625,28009.663545447682,27016.038934355816,27885.825743037018,32063
2024-02-09,27395.037109375,27588.27938896461,26968.596563516166,27216.469693695544,25267
2024-02-12,27033.537109375,27473.858514458276,26930.917641886037,27395.03486551748,17053
2024-02-13,27017.82421875,27266.0439809255,26764.199660498452,27067.695130017102,19098
2024-02-14,26669.609375,27055.152764226485,26549.193391289547,26869.44545333483,22415
2024-02-15,26108.873046875,26913.96495090279,26026.67793193297,26913.96495090279,21511
2024-02-16,26074.26953125,26423.274888121246,26028.165130413316,26314.210714098983,27371
2024-02-19,26587.169921875,26665.59659224364,26034.95700561407,26201.1811124916,23096
2024-02-20,26299.240234375,26571.94908909324,26187.796088234896,26522.424812504818,20365
2024-02-21,26120.869140625,26491.4394515496,26000.898551670147,26462.93404301694,23910
2024-02-22,26377.01953125,26423.27304002705,25984.438881455753,26120.91820061338,18526
2024-02-23,26264.2890625,26552.019404522904,26076.896984476603,26076.896984476603,14216
2024-02-26,25877.654296875,26224.974870998725,25751.635995855224,26116.108227176523,28996
2024-02-27,25968.4765625,26281.391187384,25878.00287789307,25967.18684773227,21987
2024-02-28,25388.552734375,26066.088714792757,25205.22539252386,25968.47705740387,32860
2024-02-29,25287.419921875,25613.223947108392,25227.63215373573,25506.044002714912,56138
2024-03-01,25419.685546875,25675.63776998714,25287.270957461496,25470.449184987927,18817
2024-03-04,25511.396484375,25625.913851233476,25203.735632402033,25570.587803290655,29764
2024-03-05,24796.978515625,25581.59568540959,24742.643954292093,25581.59568540959,47317
2024-03-06,24543.65234375,24913.529382301534,24249.922701089206,24796.978668475174,33596
2024-03-07,24495.716796875,24818.94337633662,24376.14317962749,24638.540140403526,73323
2024-03-11,25096.904296875,25143.157806101855,24391.755654261997,24391.755654261997,53262
2024-03-12,24748.048828125,25144.19847928891,24556.789544962823,25144.19847928891,20622
2024-03-13,24153.103515625,24950.9083291969,24041.46184936555,24950.9083291969,35720
2024-03-14,24745.271484375,24830.739295130203,24037.345877891315,24153.102620968304,22932
2024-03-15,24857.16015625,24927.953101741263,24294.191926838357,24722.56506137283,30859
2024-03-18,25127.587890625,25189.209526843326,24737.7338772313,24882.78998114287,92583
2024-03-19,24792.71484375,25232.441758352208,24585.79113790822,25127.591428658445,16822
2024-03-20,24723.70703125,24975.497705000274,24638.58779031037,24975.497705000274,18326
2024-03-21,25145.63671875,25183.907939576915,24715.478111579865,24975.595765535927,17006
2024-03-22,25150.248046875,25273.09241325341,25017.33770823423,25182.916948773036,12712
2024-03-26,25465.640625,25568.6067263181,24845.163889122698,25257.27810401067,38595
2024-03-27,25718.669921875,26110.013163324722,25530.931209197657,25607.574352052452,27139
2024-03-28,25464.353515625,25869.03157870962,25367.336358946977,25869.03157870962,26276
2024-04-01,26232.908203125,26260.472468848275,25580.506147124688,25630.13112066864,20317
2024-04-02,26307.169921875,26495.2552615187,25810.829197989962,26232.90675145723,41507
2024-04-03,26130.091796875,26515.782382762827,26061.47935336705,26374.692224170005,150756
2024-04-04,25689.81640625,26243.812794435842,25631.07048052291,26243.812794435842,85718
2024-04-05,25591.462890625,25717.28173781888,25480.365383029224,25580.506124057512,39306
2024-04-08,25734.384765625,26026.627173234356,25624.52856107353,25847.41490800826,31828
2024-04-09,25770.673828125,26484.54838081221,25659.922961309858,25976.11028590597,50143
2024-04-10,25392.12109375,25820.39547363484,25333.62304046881,25778.803140862943,24321
2024-04-12,25274.28125,25641.6775877633,24987.04474696967,25480.362552904964,19756
2024-04-15,25080.98828125,25310.96609622969,24789.29200332251,25100.62060459614,24121
2024-04-16,24670.86328125,25033.400976435285,24587.577908546707,25033.400976435285,12999
2024-04-18,24218.044921875,24885.468436718755,24159.695979820943,24876.54500487165,35792
2024-04-19,24161.431640625,24323.738180084423,23780.00526971841,24182.500855187227,35614
2024-04-22,24188.845703125,24465.075099930295,24149.6314038933,24325.17590884903,25584
2024-04-23,24170.35546875,24360.969895383598,24093.26692950026,24360.969895383598,18872
2024-04-24,24161.830078125,24388.633989700735,24093.267983782967,24291.566485707106,17535
2024-04-25,23767.658203125,24291.563160800877,23577.688651585504,24242.980034479275,48298
2024-04-26,23935.123046875,24088.308627568946,23747.235231072395,23835.47805749156,15713
2024-04-29,23939.734375,24089.20186220325,23845.39348084991,24043.939844448254,25281
2024-04-30,24236.8828125,24812.047171318827,23969.32897339139,23969.32897339139,74531
2024-05-02,24615.98046875,25156.692423119945,24263.9522378742,24291.514565954378,98202
2024-05-03,25527.51171875,25675.49197274185,24715.826005281226,24787.312226440525,221844
2024-05-06,25319.744140625,26335.67732479763,24891.41937778089,25877.954421831557,51843
2024-05-07,25179.59765625,25662.355756398298,24841.69622742979,25357.421454199874,36812
2024-05-08,25442.140625,25523.791574130017,24946.444769469064,25227.730391443525,31956
2024-05-09,25283.802734375,25501.187468138192,25204.53368245918,25482.002475287994,31751
2024-05-10,25442.93359375,25613.321170327137,25161.101887421453,25382.204686053876,24366
2024-05-13,25771.3671875,25901.748443060496,25374.324815417523,25579.068003807202,55302
2024-05-14,25803.4921875,26212.035488638707,25411.951432631115,25828.378260633654,84461
2024-05-15,25599.98828125,26596.635711831215,25427.617707080033,26572.047861113482,224481
2024-05-16,25467.078125,26001.88954064196,25288.014975560465,25875.375491132036,51248
2024-05-17,26082.00390625,26119.28363655539,25249.595612043446,25491.322255599633,32325
2024-05-21,25613.669921875,26076.251500182283,25422.11435465965,25897.78285873617,55405
2024-05-22,25460.484375,25729.22917923865,25303.284408336116,25729.22917923865,37478
2024-05-23,25458.453125,25631.071574926787,25208.746136333873,25631.071574926787,73090
2024-05-24,25239.87890625,25531.031071128084,25188.867390861018,25431.881819441955,30382
2024-05-27,25198.978515625,25283.057851239668,25040.240959319548,25283.057851239668,43246
2024-05-28,25416.564453125,25506.19576542674,25196.55187270937,25273.094321667748,19032
2024-05-29,25110.091796875,25283.056876076702,24971.08339677272,25235.465239604087,39946
2024-05-30,24849.1328125,25106.8221123989,24489.96463786242,25106.8221123989,40445
2024-05-31,24470.62890625,25208.69629541232,24395.12636662197,25012.679006786595,75751
2024-06-03,25093.9296875,25407.291643400193,24874.660750146784,24985.609139938955,42209
2024-06-04,24671.109375,25134.43263996656,23498.37131791428,25134.333878022233,77396
2024-06-05,25264.26953125,25382.206783870795,24650.48535392952,24980.601991384236,24620
2024-06-06,25418.1484375,25579.51383447511,25218.610581025405,25337.589675569263,32684
2024-06-07,25855.64453125,26026.676979975553,25294.161578598512,25481.35612896654,77513
2024-06-10,27007.958984375,27216.47064336103,25856.142857470637,26072.288234529024,68197
2024-06-11,26833.603515625,27057.829928516123,26588.555760538977,27007.9570818934,41867
2024-06-12,27304.61328125,27484.667932513363,26661.332170627484,26661.332170627484,44979
2024-06-13,27256.87109375,27389.978955279275,26955.110753629506,27270.008368724026,29976
2024-06-14,27303.720703125,27786.577554836156,27188.161476638652,27257.120555218582,37314
2024-06-18,27228.46484375,27464.242526599548,27031.306954328746,27446.494424169105,28615
2024-06-19,27209.92578125,27520.90779254193,26855.763496789998,27246.21401960754,35730
2024-06-20,27462.802734375,27530.67155314148,27111.21990585477,27256.126911860334,30646
2024-06-21,27170.66015625,27613.063289721016,26991.943651475412,27613.063289721016,59054
2024-06-24,27086.384765625,27308.52748753563,26855.81242136575,27166.943527330142,34949
2024-06-25,26985.998046875,27346.355229126773,26877.032631485745,27166.89508277704,40713
2024-06-26,27264.953125,27951.164687622095,26855.813363133766,26923.97847158235,58935
2024-06-27,27595.6640625,28001.73058173021,27245.915090659997,27246.213313007087,65372
2024-06-28,27633.291015625,27893.06203235317,27475.345496881095,27613.064182745962,38614
2024-07-01,28112.1328125,28371.50685696974,27513.916214292087,27755.84037848262,59357
2024-07-02,27462.111328125,28284.604704194197,27372.778241384134,28112.183771542692,21261
2024-07-03,27150.9296875,27661.647046119495,27053.763430267853,27661.647046119495,68891
2024-07-04,27225.44140625,27320.475569835613,26938.84974031644,27313.63388466092,40849
2024-07-05,27294.49609375,27339.312712195046,27065.36258710553,27211.508954362544,16956
2024-07-08,26961.90234375,27315.220294645984,26722.65443849656,27275.9575805232,21059
2024-07-09,27539.9921875,27613.06440559644,26975.534767793983,27107.403262082826,32653
2024-07-10,27668.041015625,27730.009291065435,27091.83675247655,27539.991320461773,42280
2024-07-11,27536.32421875,27762.781493056296,27365.390524444818,27640.630391657363,14648
2024-07-12,27430.1328125,27647.765392874247,27232.33007999584,27554.56510788482,17752
2024-07-15,27381.8984375,27598.88617729486,26582.95496694262,27320.57501552176,65384
2024-07-16,27669.380859375,28439.174008872982,27412.235756446975,27510.93959938641,99512
2024-07-18,27822.86328125,27957.111742101413,27436.775745940533,27563.489251708314,30733
2024-07-19,27052.02734375,27759.90255742388,26877.325223606244,27615.04590727575,46732
2024-07-22,27682.271484375,27754.847956598343,26771.287453152996,26975.633658351348,30476
2024-07-23,27977.72265625,28208.998475349894,27424.619648637705,27618.88947396381,90200
2024-07-24,27371.521484375,27915.83287060067,27072.642580971486,27787.776837959245,40236
2024-07-25,27304.3125,27406.736752093006,27021.82553181722,27319.809923635876,20756
2024-07-26,27386.171875,27687.43541245341,27141.484506040684,27469.86998886793,25287
2024-07-29,27059.4765625,27617.89409790256,26977.119216854102,27617.89409790256,75146
2024-07-30,27135.427734375,27309.92753208146,26783.498238986136,27234.9725413061,54585
2024-07-31,27558.734375,27631.20767751196,27133.390539754586,27181.274027730546,51103
2024-08-01,27586.6015625,27717.0422538297,27307.989435227348,27642.731457463044,29621
2024-08-02,27116.55078125,27613.92164974302,26875.390920821337,27375.047499242788,39746
2024-08-05,26659.017578125,26872.70816275504,26203.27265146581,26823.134648061514,75142
2024-08-06,25930.373046875,26915.12987621086,25839.62182196787,26768.497116221617,155613
2024-08-07,24934.19140625,26520.084138551323,24802.460389698972,25929.032130543263,325580
2024-08-08,23985.248046875,24885.908937977278,23870.056417951528,24885.908937977278,251869
2024-08-09,24137.4453125,24414.022047999097,23693.771143225982,24359.1844104164,100935
2024-08-12,24248.462890625,24296.19891557765,23851.182044635632,24150.7575196596,96808
2024-08-13,24047.388671875,24348.702687916662,23981.921900664714,24339.51327984162,41826
2024-08-14,24179.515625,24304.690255234364,23853.813612095266,24050.86392170357,51638
2024-08-16,24481.42578125,24538.252254894738,24120.704668269093,24215.33072989051,39023
2024-08-19,24686.17578125,24802.360862611546,24537.208807244897,24667.649500636762,28455
2024-08-20,24568.552734375,24796.49894069219,24438.85712904759,24796.49894069219,24733
2024-08-21,24645.546875,24729.392464721026,24510.884012419734,24595.525137912897,11582
2024-08-22,24848.556640625,25059.713167470865,24637.99385508136,24687.2200538967,25066
2024-08-23,24544.212890625,24935.58153058722,24476.50892163014,24918.097208098105,28796
2024-08-26,24743.298828125,24770.471223451594,24441.041826240133,24588.86788382025,16730
2024-08-27,24650.66015625,24885.661409691067,24568.05638326345,24743.29932136956,23212
2024-08-28,24530.451171875,24736.89073899383,24444.46928814343,24657.41478481232,20949
2024-08-29,24658.7578125,24726.56074212263,24379.301627206412,24543.7175224818,41631
2024-08-30,25315.080078125,25394.45708098762,24647.4820162578,24648.475465754625,83409
2024-09-02,25260.740234375,25581.226667529627,25094.535350399245,25422.373698207313,60617
2024-09-03,25340.51171875,25533.986006131112,25188.91171526623,25261.433527737714,45076
2024-09-04,25601.9375,25696.563560431885,25189.25820901092,25233.61611516933,46475
2024-09-05,25494.1484375,26107.85184220012,25459.775474206224,25601.937704047898,45730
2024-09-06,25442.689453125,25718.422154043266,25115.44872102877,25718.422154043266,36981
2024-09-09,25629.60546875,25681.61216116895,25147.48559838422,25384.621214072376,21329
2024-09-10,25556.63671875,25778.026542452946,25483.02250196049,25778.026542452946,18493
2024-09-11,25446.314453125,25680.570621387258,25375.73103033964,25556.488390755243,30919
2024-09-12,25849.20703125,25908.763548865194,25455.205372605844,25482.97150823735,20307
2024-09-13,25713.55078125,25973.436766373005,25645.598451570128,25909.110915210924,22521
2024-09-16,25451.580078125,25879.359037527483,25340.61060665223,25830.68001285037,18917
2024-09-17,25270.474609375,25509.399220941752,25233.618019939655,25432.30792560847,13175
2024-09-18,24912.38671875,25329.63552426777,24745.93347270207,25283.290715302963,28048
2024-09-19,24768.384765625,25161.34450167763,24528.963429913296,24946.51104172885,20392
2024-09-20,24977.0078125,25106.652968587954,24588.867879946087,24836.236798458736,36895
2024-09-23,25788.0625,25926.002582615674,24788.702696496424,25056.784670788944,33984
2024-09-24,25741.916015625,26028.376789669524,25602.384869742822,25788.90501257719,23216
2024-09-25,25733.96875,25883.28304693516,25537.017384931627,25741.916346068334,22774
2024-09-26,25951.98046875,26023.50883336564,25594.736413541446,25730.392720066448,24898
2024-09-27,26075.962890625,26376.083589275182,25772.760946334238,25953.867561951567,64958
2024-09-30,26136.564453125,26275.00125560897,25737.991341680296,25977.711486881704,36112
2024-10-01,26349.5078125,26406.681603802437,26027.68064311818,26219.614298451594,27911
2024-10-03,26087.1875,26524.00839537911,25780.3125115287,26214.995162153926,29136
2024-10-04,25863.662109375,26326.411661043803,25695.571230675396,26197.362183363646,35441
2024-10-07,25210.21875,25996.58441428299,25075.210526129704,25863.660105796953,29707
2024-10-08,25415.3203125,25471.599616315383,24953.366282078834,25139.240300661644,26091
2024-10-09,24811.451171875,25413.380658578295,24693.57800319555,25413.380658578295,55676
2024-10-10,24480.3828125,25031.846200147756,24438.855850410437,24935.530114213547,34741
2024-10-11,24177.630859375,24496.130380077007,24061.296371000495,24390.178603145763,16368
2024-10-14,24411.240234375,24436.872008874358,23986.839363129988,24274.939732370312,15627
2024-10-15,24556.580078125,24803.203902563964,24419.980779593854,24489.522240664257,25592
2024-10-16,24279.4609375,24569.00103523921,24103.620365617044,24569.00103523921,14359
2024-10-17,24086.28125,24382.42814762483,23892.459647330474,24340.505356309517,18593
2024-10-18,24165.90625,24215.330360171018,23930.260816432587,24042.470155753796,6317
2024-10-21,24138.587890625,24272.65312619488,23842.638892806146,24161.089910147737,29725
2024-10-22,24274.341796875,24685.232104167942,24061.345845257067,24061.345845257067,59982
2024-10-23,24548.384765625,24681.258632235105,24190.49459406395,24274.34211739664,38391
2024-10-24,24901.111328125,25199.24514458268,24438.85848479838,24476.211799131685,71701
2024-10-25,24793.322265625,25017.046325987358,24557.67487044688,25005.12493150273,34088
2024-10-28,24892.01953125,25084.599324532737,24793.369221932404,24799.479324289532,15081
2024-10-29,25165.814453125,25219.01445015471,24822.428244271723,25028.966784056815,13388
2024-10-30,25185.28515625,25341.30717364707,24856.156506816125,24935.582016828957,24313
2024-10-31,24907.916015625,25387.602733003136,24807.030439745482,25180.468506048288,44337
2024-11-01,25075.708984375,25184.93797948809,24918.94187897892,25182.951080511364,609
2024-11-04,24702.419921875,25233.616578197812,24602.974077504783,25075.708560822157,12419
2024-11-05,24534.12890625,24836.236498957118,24439.850164433763,24707.08806916254,8774
2024-11-06,24845.328125,24935.5826246409,24535.222473336908,24535.222473336908,6207
2024-11-07,24616.3359375,25032.938565040204,24544.55921667596,24865.54233723604,13470
2024-11-08,24372.296875,24686.277369362724,24086.680140333938,24553.05423755449,17563
2024-11-11,24258.298828125,24401.107197133548,23971.987451573867,24339.51332667421,25414
2024-11-12,24213.146484375,24310.553042583866,23346.062994145144,23346.062994145144,84516
2024-11-13,23891.666015625,24141.021851358877,23768.87603995933,24141.021851358877,34750
2024-11-14,23933.88671875,24079.576477060924,23515.000286264207,23891.665114689993,40911
2024-11-18,23778.263671875,24023.99301185457,23680.7057690708,23827.786740219075,8464
2024-11-19,23948.44140625,24197.20155368654,23693.8699671979,23778.214219363723,61232
2024-11-21,23895.2890625,24279.406661876325,23665.057163570404,23783.128236940185,18469
2024-11-22,24632.33203125,24659.403530170195,23886.152498620424,23996.7727125639,13881
2024-11-25,25300.4765625,25594.238795796507,24798.932043342447,24808.719072925054,55793
2024-11-26,24817.013671875,25414.474565928133,24762.523356992435,25333.954710962615,13259
2024-11-27,25255.32421875,25411.04743055868,24640.52837314604,24836.28837662712,22143
2024-11-28,25378.263671875,25492.06409053164,25080.42866995619,25234.859621718882,25103
2024-11-29,25905.63671875,26157.526628059233,25395.898143168026,25491.915430155714,71555
2024-12-02,26608.55078125,26877.775589408557,25829.68639159573,25829.68639159573,38030
2024-12-03,26981.443359375,27215.550131396827,26608.552462833824,26608.552462833824,31134
2024-12-04,27224.390625,27340.72317117837,26823.38435386101,26823.38435386101,64106
2024-12-05,26433.705078125,27329.796553638706,26342.008910429457,27329.796553638706,23411
2024-12-06,26899.283203125,26963.55860584541,26341.461341829177,26432.709284947356,40294
2024-12-09,26536.27734375,26919.500479520564,26279.769464909077,26898.638040502596,24896
2024-12-10,26941.654296875,27017.851093137226,26425.755224203935,26642.37765171367,15924
2024-12-11,27126.634765625,27371.023337610266,26767.203967767917,27021.825845525625,27741
2024-12-12,27050.388671875,27194.240938791536,26949.70295088757,27121.17195031676,7755
2024-12-13,27410.712890625,27506.58077248123,26916.869505937528,27021.827839269157,20464
2024-12-16,27907.23828125,27930.832706887155,27321.848163073468,27321.848163073468,37442
2024-12-17,28166.478515625,28308.24492537545,27777.444074272258,27925.86581962957,46165
2024-12-18,27725.982421875,28195.53474598116,27668.560268287347,28134.488054213412,12410
2024-12-19,27436.193359375,27714.209809435226,27253.697465277553,27368.489388967126,8746
2024-12-20,26886.21875,27603.98596587655,26823.13471095756,27519.54276400872,21938
2024-12-23,27021.7265625,27204.569772817653,26764.124339412625,26953.42691160083,57436
2024-12-24,26532.75,27199.45550078388,26453.274041303048,27008.01662107398,58697
2024-12-26,26170.140625,26694.881800210307,26064.935878199787,26598.963477574347,39157
2024-12-27,25878.365234375,26267.648020983062,25695.223212715027,26182.36077208158,15086
2024-12-30,25621.412109375,26275.7480664211,25378.067409728825,25819.754707031814,98314
2024-12-31,25525.888671875,25879.358770484887,25469.3125005226,25541.636398286144,9098
2025-01-01,25337.18359375,25730.242263822813,25011.182762765893,25541.93314103465,16145
2025-01-02,26515.068359375,26575.71728752022,25420.087149616935,25595.430987433338,41231
2025-01-03,25925.306640625,26778.431402904513,25830.680575289196,26675.062205793707,27472
2025-01-06,25738.884765625,26155.487416287266,25611.872637889523,25949.893822883823,32735
2025-01-07,25833.5625,26127.722516386326,25613.711343910283,25829.588701898647,20692
2025-01-08,25856.955078125,26077.997580466654,25629.556051576263,25958.834095224287,18111
2025-01-09,25791.736328125,25901.213679773813,25501.89745534677,25829.685320424946,26639
2025-01-10,25569.701171875,25891.031625583073,25382.68430986397,25780.013647735886,29569
2025-01-13,24711.560546875,25332.86427635575,24655.232734171183,25261.037098585515,39339
2025-01-14,24965.583984375,25135.265936029096,24707.139647811033,24711.55972197762,12486
2025-01-15,25128.908203125,25217.424168568028,24904.091737703653,25114.60214176435,35010
2025-01-16,25250.953125,25625.03732379961,25139.240500843185,25183.945729949606,14703
2025-01-17,25149.62109375,25470.00856673733,25040.39209420816,25183.94555109706,21618
2025-01-20,24981.28125,25149.62049247143,24804.000961984548,25149.62049247143,15923
2025-01-21,24922.419921875,25382.63541526528,24846.271627562983,24943.132956447065,15268
2025-01-22,25126.873046875,25261.43501151293,24861.47261305898,24940.649765604263,27398
2025-01-23,25756.966796875,25854.52275984024,25017.242760576486,25034.926937482192,58591
2025-01-24,25614.2578125,26220.510368656276,25478.801361513513,25756.967220954328,31358
2025-01-27,24966.77734375,25575.860848802742,24699.68883169383,25432.307394952328,42809
2025-01-28,25862.46875,26118.0336132865,24905.726509968456,24985.25291216917,33890
2025-01-29,26476.76953125,26896.95015492721,25726.36785118249,25862.47043056201,37297
2025-01-30,26654.748046875,27194.68787518519,26377.028450127797,26495.29939472452,32714
2025-01-31,27613.822265625,27816.584912582304,26507.86465298456,26946.323184602945,48056
2025-02-01,27184.501953125,27760.80158179657,26246.685687308,27736.064302820596,30109
2025-02-03,27374.849609375,27541.848090296822,26680.62822955912,26823.137791061017,31317
2025-02-04,27750.421875,27846.23930046192,27170.59470248046,27419.205432900144,22726
