Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2021-04-26,336.1817321777344,345.73590768614565,333.431280127183,340.6692963383375,16472269
2021-04-27,353.45648193359375,357.07549028103665,337.8706252075859,337.8706252075859,41263319
2021-04-28,349.9339904785156,356.0139127930512,345.49466762983036,355.96567112847777,15197329
2021-04-29,359.1503601074219,364.12045870424697,351.86410220302,354.56628315326566,34391622
2021-04-30,351.6711120605469,363.8309864639799,348.6793924884343,356.01392224380396,19935239
2021-05-03,357.0272521972656,360.1637261298351,345.1568870276787,351.6711021183999,15890242
2021-05-04,349.8857116699219,371.0207437639749,347.1352889152614,359.00562439278394,29767756
2021-05-05,354.2767639160156,360.64622391411797,351.5745535932884,354.180251145282,15192338
2021-05-06,372.4682922363281,375.0257185087511,354.9522710321957,357.07543404226044,31912131
2021-05-07,387.089111328125,390.804632192099,371.7927645722194,376.37684148777566,46343220
2021-05-10,410.8780517578125,412.5669221995651,392.4935024439308,393.55505458892475,39516234
2021-05-11,398.38043212890625,405.90798725743855,394.5684276258082,400.3588410547258,27497466
2021-05-12,384.86944580078125,403.0609995231139,379.9476182244568,401.4686418100934,18242276
2021-05-14,369.4283752441406,389.5500683587653,355.2901212861968,388.9227794435245,41384078
2021-05-17,379.22381591796875,381.5399752647844,364.0722232111279,371.0689723649534,20821967
2021-05-18,388.0542297363281,398.3804498051352,382.64983773923115,386.99264800361084,30540086
2021-05-19,389.2122497558594,392.252240150336,380.4301469100138,386.0275343778674,16113667
2021-05-20,371.7445068359375,379.4650570966917,366.1953613360204,376.3768252117652,30689219
2021-05-21,376.18377685546875,378.21042706629333,369.95910125625915,375.12222482025794,22406993
2021-05-24,375.7012939453125,379.9476204739261,366.19538927280973,379.17554771801264,23694105
2021-05-25,377.53497314453125,385.54503339693247,375.94258586586926,380.2371543389021,18155697
2021-05-26,367.6912536621094,375.8943393737312,366.9674519816721,375.6530721469188,15340621
2021-05-27,372.371826171875,374.8810111025716,366.72616744069876,368.7045468265294,17374666
2021-05-28,374.2054138183594,384.91768300559954,371.3584491795422,379.2720248371766,14862168
2021-05-31,380.4783935546875,381.5882168402476,374.4467132510304,377.87269588288206,13703439
2021-06-01,380.9126892089844,382.9393102451476,372.99911280988255,382.1672669410439,11399189
2021-06-02,384.86944580078125,388.6332378790021,375.4117828464575,375.4117828464575,9587386
2021-06-03,385.2554931640625,391.3354150826245,384.0973987740679,388.9227429797723,12441261
2021-06-04,381.25042724609375,386.0275297068412,378.5964879793592,386.0275297068412,10040657
2021-06-07,381.2021789550781,387.37861343264535,380.4783773494672,382.312002193369,6176784
2021-06-08,374.2054138183594,381.6846967508991,367.7877124181698,381.20216236815463,17334691
2021-06-09,369.76611328125,377.2936677642411,368.94579889218795,374.44670295854445,11807015
2021-06-10,371.9375,376.32858059724975,370.8276767990465,372.6613015812603,5796380
2021-06-11,379.41680908203125,381.20219232882073,369.76612066864334,374.832732085672,9630564
2021-06-14,381.0091857910156,383.61488357327147,368.02902689828056,379.22383190670666,11601461
2021-06-15,377.1971435546875,382.5050219150663,376.3768291904983,377.3418979832945,7929361
2021-06-16,366.9674072265625,377.67967668088505,363.8309336605235,373.7711304122684,17978012
2021-06-17,356.3516540527344,367.0156525017173,352.2983533160593,362.86586844638623,14321673
2021-06-18,358.3783264160156,360.30846413259405,347.23176343183655,355.8691414941508,22723111
2021-06-21,354.75933837890625,357.02725621521563,347.8108304233129,354.08377835904696,13172227
2021-06-22,354.7110290527344,358.8608426033713,353.4564513813574,358.0405282252112,9787216
2021-06-23,355.24188232421875,363.8309899907154,354.5180806199932,355.19361120633033,14295574
2021-06-24,356.1586608886719,359.43991866500494,353.3117253435849,356.1104192249585,9066954
2021-06-25,362.7693786621094,367.0639468706635,358.571323229889,358.571323229889,12815999
2021-06-28,368.94580078125,371.5032567340491,361.1770085045301,365.66457265976464,14518487
2021-06-29,361.1770324707031,370.10391971279796,359.68118747022146,370.0074069333812,9106037
2021-06-30,359.0538330078125,366.1470945336444,357.9922808957193,363.3966425805795,10110801
2021-07-01,366.1470947265625,367.4981851484894,359.0055915378953,359.2951003956074,8232292
2021-07-02,362.9141540527344,367.30523529112986,361.1288001195271,364.7960502194133,5070326
2021-07-05,375.9425048828125,377.3418662954785,364.3134386868111,365.7610417544408,12836172
2021-07-06,371.8892822265625,377.34191526527485,370.58643340630573,375.7977992357692,6153733
2021-07-07,379.89935302734375,381.20220188612825,366.9191944568434,369.5248627228479,10577866
2021-07-08,369.7178649902344,379.17552749616436,367.88424015152094,378.78950586457665,12333337
2021-07-09,376.4250793457031,377.72792813569663,368.75279994074214,369.62135598355013,7375406
2021-07-12,374.7845153808594,379.27207990159565,373.0956447960558,379.27207990159565,5679273
2021-07-13,378.5482177734375,381.15391518309514,376.3768130825765,376.8593474583234,5467940
2021-07-14,377.9692077636719,380.62314709100104,377.34191890388865,378.54825496176556,3341557
2021-07-15,387.4268798828125,388.82621196588724,376.376830389471,378.1139424414129,10347950
2021-07-16,391.33538818359375,391.8179225709965,385.4002211088528,388.9227162465802,9287112
2021-07-19,383.0840759277344,390.8046264080893,382.3602743202011,384.09738639765584,5708367
2021-07-20,369.6213684082031,382.6015561812317,367.88425626419485,382.6015561812317,9214553
2021-07-22,379.75457763671875,381.3952063982395,375.41176798140685,376.56986233678185,7381389
2021-07-23,378.06573486328125,382.6980537204185,377.14890764393124,380.3336526283325,5217004
2021-07-26,386.0757751464844,388.3919639086477,376.5698706956566,379.27205164942916,7083799
2021-07-27,402.771484375,405.03940202867443,389.45351677453345,389.8878095311218,28240273
2021-07-28,401.7581481933594,404.7498675016864,393.31379580380286,404.3638458541909,12775129
2021-07-29,442.09808349609375,457.44267361960254,402.2407189464838,405.81148577435204,61414603
2021-07-30,429.2626037597656,443.5938817741224,426.7051772508381,442.09803686839973,12987115
2021-08-02,430.2276916503906,436.4523976596618,427.2360017064021,432.3508549508645,7683565
2021-08-03,433.1228942871094,435.101303128812,424.82332561979024,432.1095837607585,8879300
2021-08-04,427.2359619140625,439.58883055292716,425.59533320272425,430.42067711658734,8621637
2021-08-05,427.62200927734375,430.131194153904,417.778295319901,429.45563418467344,11790679
2021-08-06,426.7052001953125,439.92665565652896,423.95474799188395,429.16614351482855,18059875
2021-08-09,419.5154724121094,429.4556705337242,413.821542207825,426.5122221005802,13778833
2021-08-10,412.0361328125,424.43724323710234,408.46536649898377,421.2525280019053,10417993
2021-08-11,421.3973083496094,428.9731047283761,414.06277918385075,414.30404639685884,19239106
2021-08-12,424.8956298828125,431.7464223446984,421.5917018136428,424.55551309878484,8349354
2021-08-13,429.5599670410156,436.8966613203886,423.19504764691203,425.04135765277096,13343808
2021-08-16,429.2684631347656,434.3701256847543,423.8752888726164,430.0944525263023,8288547
2021-08-17,424.26397705078125,431.3091300297505,416.8787073072823,427.66508538545605,8413999
2021-08-18,414.8866271972656,427.2277735093759,412.4086591309688,426.4017841539436,12169397
2021-08-20,392.2449645996094,404.2460243794362,389.76702607190816,404.2460243794362,23309477
2021-08-23,395.35455322265625,404.00307984879004,388.21221984267373,399.38729000084834,15943020
2021-08-24,408.9589538574219,411.77700887203304,400.8934512886901,403.2742387773303,15050015
2021-08-25,418.5306701660156,422.66058727256666,411.72845375522564,411.72845375522564,17974391
2021-08-26,412.1171569824219,420.0854500560619,408.91037993795146,419.30806573605685,7695674
2021-08-27,425.5272521972656,426.59617793636914,414.9352345759217,414.9352345759217,15558923
2021-08-30,435.3904724121094,439.7147508851494,428.19956308007784,428.4911044650129,11735730
2021-08-31,455.0682678222656,457.8377475886907,432.23225549558794,435.3418520149618,20847646
2021-09-01,445.1565246582031,460.60726888597384,442.1926837213398,460.60726888597384,10038500
2021-09-02,444.03900146484375,451.86153882320696,442.8243199088674,447.051387999416,5360608
2021-09-03,448.2660827636719,451.37567950072105,437.2853730362206,444.3305262684708,8516918
2021-09-06,455.991455078125,461.57899022292884,448.6547903588114,453.75645288232795,12183840
2021-09-07,449.23779296875,459.05242539514364,447.8773556232314,456.72024285206743,5684070
2021-09-08,443.4073486328125,452.68753362461155,442.33845257502287,451.7157883682124,6689343
2021-09-09,450.4524841308594,453.464900238986,443.11581959400394,445.3022463354217,6926659
2021-09-13,464.8343200683594,466.9235663070375,455.3111993619393,462.55071292851164,16632808
2021-09-14,464.4456481933594,469.79024700039315,459.8298583145575,469.45013023615604,15253798
2021-09-15,473.0455627441406,473.82297671580903,460.9473525097018,464.6885775497083,12415050
2021-09-16,469.64447021484375,474.2116847787308,466.8750199603649,469.35295850026023,8011765
2021-09-17,459.68408203125,471.7337469441219,456.81745131585353,470.32470445913407,12113274
2021-09-20,431.84356689453125,450.88977900782027,429.90007646777343,448.9462885810624,18031539
2021-09-21,438.257080078125,439.6661224637817,426.40177691455295,432.4266089462653,18750888
2021-09-22,449.9180603027344,451.2784977505571,439.42322324203093,440.1034271382862,13613171
2021-09-23,469.5958557128906,471.10204887167737,454.77674179748124,460.1213402587764,12757667
2021-09-24,465.2230529785156,471.92808948202594,460.2185707156578,467.4094798593546,9226843
2021-09-27,467.7981262207031,476.10656534728645,458.95523910438766,461.4817825169506,6825039
2021-09-28,464.63995361328125,473.1427239698911,461.6275376130204,467.3122528682158,6148679
2021-09-29,480.1878967285156,482.8601960957398,460.0241833212785,461.5789816114529,9508220
2021-09-30,474.1631164550781,489.7596161796258,471.87950913905115,481.25684506539625,14333358
2021-10-01,470.664794921875,472.26816857548283,460.0727781420877,469.45011341833725,8072310
2021-10-04,491.41156005859375,495.05560456272025,467.40944172929,472.268167734792,10303925
2021-10-05,481.305419921875,491.89746707928765,480.23652385011746,481.9856534723681,8162109
2021-10-06,462.45355224609375,484.4150005280779,460.6072422272997,483.9291279096946,11231113
2021-10-07,464.00836181640625,471.8795043562914,459.635508144838,471.29645126901994,9774465
2021-10-08,460.26708984375,476.883938037557,459.29534468218594,467.3608473163529,7086881
2021-10-11,473.725830078125,476.1551933092949,462.7936955378606,464.9801224459135,5565678
2021-10-12,484.5607604980469,485.38674988737597,473.6772315470123,478.87604488361893,8685800
2021-10-13,493.69512939453125,497.53353473754044,481.01386659195805,485.8240171200015,8901206
2021-10-14,501.5177001953125,508.5628532633552,493.9867041571992,496.9505153099063,8876529
2021-10-18,527.4632568359375,536.2575386026228,511.6238227146814,520.3209536903782,23481789
2021-10-19,518.6690063476562,532.2248639026137,511.18655636117245,532.2248639026137,11017925
2021-10-20,498.45672607421875,515.9967155602342,496.0759384058372,515.9967155602342,9440844
2021-10-21,479.7991943359375,506.0848902343949,477.7099480790051,501.6148860215386,14173662
2021-10-22,457.1575622558594,478.0986604181476,451.3756661874584,475.18342468389056,19392383
2021-10-25,459.8784484863281,464.4942385133964,446.3711951802855,460.1699602048602,9196105
2021-10-26,472.31671142578125,474.21162630284414,459.1981520915837,461.62751493124995,8120433
2021-10-27,466.29193115234375,473.92013675619313,462.21058952898335,469.35292254220934,8972879
2021-10-28,455.55413818359375,463.6682165397448,440.6378730784865,442.9700556288872,12659503
2021-10-29,446.8084411621094,460.8015960815493,443.7474496442234,456.1858062775799,8306338
2021-11-01,464.63995361328125,467.5066137670621,450.25813675793927,450.6954042973792,7466267
2021-11-02,455.16546630859375,467.40946231271255,453.950784753727,466.43771706881915,5953912
2021-11-03,464.7857360839844,466.8750120726786,456.5745066052819,457.692007699388,6928590
2021-11-04,459.2467956542969,468.38119476639685,456.7202521581048,468.38119476639685,1615558
2021-11-08,456.52587890625,467.8467341065548,446.22540360507264,466.43769171736795,13018619
2021-11-09,451.4728698730469,462.7451212232378,449.2378379019285,457.40052210209933,8628327
2021-11-10,437.04241943359375,450.88978903210113,435.82773788986503,450.5496722687949,14672997
2021-11-11,441.123779296875,443.4073569680908,433.98144559701547,436.3622037267604,7789754
2021-11-12,455.31121826171875,457.20613333319443,445.9824877245465,447.48868097754735,17010073
2021-11-15,443.0186462402344,460.2185487437976,442.28983731474966,460.2185487437976,8882843
2021-11-16,433.0096740722656,446.90561879546283,430.53170597889965,444.0875636008304,8937525
2021-11-17,432.8153381347656,436.5079879608451,427.0820469621272,429.5114101416615,7474301
2021-11-18,427.85943603515625,441.1723582679212,423.9724549050424,435.4390670320658,9688141
2021-11-22,429.65716552734375,435.05036957314707,420.6685217729838,430.09446276130234,10007050
2021-11-23,437.4797058105469,440.58927269224944,424.70123256292726,426.83908388903745,9020906
2021-11-24,439.3260498046875,443.9904153161377,431.649267975074,441.0751794576532,7761523
2021-11-25,434.418701171875,445.8367078336567,431.11477326037925,438.7429793867595,8633424
2021-11-26,405.2177429199219,430.19160608430474,402.9827408522716,429.3170116918845,14826141
2021-11-29,408.2787780761719,421.2515836418806,395.5975138909463,402.3025504676783,19069247
2021-11-30,401.08782958984375,417.85043421837145,398.4155303012379,407.1126616662791,14850682
2021-12-01,412.89453125,414.0606373569282,404.34318531689377,407.64711307944344,8183556
2021-12-02,419.8910827636719,421.64021216120767,409.10470573137906,415.90692174116447,7775405
2021-12-03,412.651611328125,421.5430743666178,412.019982851514,415.71260291117187,5938378
2021-12-06,409.44488525390625,420.27983934289756,406.38389351114193,412.943174240771,8160853
2021-12-07,429.9972839355469,431.8435940259026,413.1861025500222,415.3239243605821,18303734
2021-12-08,444.5248718261719,445.49661706601023,427.6650859839145,433.3983769678984,13700443
2021-12-09,442.77569580078125,445.7395364630162,439.4231926437317,444.5248549593076,5586232
2021-12-10,442.24127197265625,447.9259876517813,440.6378982311881,442.5327836873553,5308752
2021-12-13,445.30224609375,456.23437979490586,444.5248617815698,447.0028002250409,9401208
2021-12-14,448.6547546386719,451.27844879154816,441.85253848221566,442.04686972207185,8027659
2021-12-15,445.3994445800781,450.7440434948149,443.1644126952739,448.55761666605895,3651118
2021-12-16,437.771240234375,450.8898012624861,435.87632511263416,450.8898012624861,8879417
2021-12-17,437.43109130859375,444.0875517905646,432.18367321412165,436.7994628662118,14337902
2021-12-20,420.8628845214844,432.6695836813331,414.64372069272537,432.2322864454707,5952052
2021-12-21,432.8639221191406,436.99383932329897,424.99277986956497,425.6244083344329,5029410
2021-12-22,450.2581481933594,451.5214051020154,434.7102248606805,438.111333089704,7765878
2021-12-23,448.2660827636719,455.21408519283057,446.3225922168442,451.9101275389737,6986665
2021-12-24,445.9338684082031,451.2784670328838,440.05482178317845,450.88977488215085,3122116
2021-12-27,440.0062255859375,445.6423656785912,438.3542764982456,443.99038693558856,6146709
2021-12-28,445.205078125,446.17682337012945,440.0062351324951,443.6988848571739,2889804
2021-12-29,441.415283203125,444.71921114744106,437.77123848763415,444.08758266115166,3050356
2021-12-30,436.9452209472656,443.11580886582317,435.7305394536641,441.1723184760608,3843627
2021-12-31,462.1134338378906,463.8625930510332,442.629953772173,442.629953772173,18257598
2022-01-03,464.5427551269531,466.3890946283764,458.76088930213797,462.11339226224715,5549693
2022-01-04,462.6479187011719,467.8953371115475,458.66375725161043,465.46597399051143,5063834
2022-01-05,461.9190979003906,465.854654193259,458.66374547075424,459.82985160102453,4489031
2022-01-06,465.5631103515625,471.9766343147163,460.12133154478624,461.09307670116385,12132277
2022-01-07,479.5563049316406,481.25685920444784,466.4863188013683,467.5066691582405,9300149
2022-01-10,478.97320556640625,483.24887853692434,476.20372580136615,482.95736683757707,4746931
2022-01-11,472.6082763671875,483.1517175490605,471.97664792838515,478.00145027852005,5346073
2022-01-12,483.88055419921875,486.6986094646171,477.1269129179903,480.0421486384668,9296587
2022-01-13,493.1606750488281,494.61829280759315,485.04659692730775,488.01043749664876,9366574
2022-01-14,492.043212890625,495.10420449471155,488.78786037456314,491.7030961223239,5461072
2022-01-17,491.6545104980469,494.6183215845134,481.98563360691287,494.6183215845134,6721706
2022-01-18,481.9856262207031,497.87363674788315,479.84777488743873,494.42395309975836,6194537
2022-01-19,490.5369873046875,491.94602977059947,476.4466812668135,481.2082566866201,5799747
2022-01-20,489.1765441894531,493.64657819074654,484.0263063184851,489.6138414062741,4243563
2022-01-21,492.38330078125,501.22615830658583,485.1437872367746,486.844341323233,14173177
2022-01-24,464.8829345703125,486.3585111223624,462.06487919816846,484.85231780518734,11020372
2022-01-25,472.0252685546875,472.7540775128265,461.23889004316794,462.11345486187224,5498495
2022-01-27,475.3291320800781,478.92460098123087,464.9314768144485,468.9642132379738,6746500
2022-01-28,476.49530029296875,492.2861609708131,474.648990206314,479.11899473548476,6616401
2022-01-31,475.23199462890625,485.62968049052773,474.3574298497304,484.8036911109073,4846015
2022-02-01,496.56182861328125,498.16523201896314,473.9201758830588,478.8760529923273,9809417
2022-02-02,499.4284362792969,503.75271409852985,493.3064239850352,500.4487568340194,7283452
2022-02-03,498.1651916503906,501.90638687965054,494.6182980091813,498.5052787400982,5078613
2022-02-04,510.31201171875,513.567334390354,497.58211410680843,498.50528390208433,12631663
2022-02-07,507.83404541015625,518.1831560771561,504.77308345008294,512.9357079875684,10939353
2022-02-08,511.9153747558594,518.0373578362052,499.52562308657446,511.13799043481293,9863290
2022-02-09,526.9774169921875,529.0181175252575,517.0656039603897,520.8554340142191,9235351
2022-02-10,531.78759765625,537.8610055783178,525.7141897341822,532.2248948887637,10906403
2022-02-11,527.3661499023438,538.2010736657926,524.256553294082,532.2734514677172,9110193
2022-02-14,506.522216796875,518.8633934615327,505.0160235059347,515.9967330822841,4995178
2022-02-15,518.7661743164062,521.1955374242111,499.18554325387254,511.57529510367743,8233217
2022-02-16,514.3446655273438,522.798859693053,511.3322794652537,521.6813291125864,4348474
2022-02-17,517.5029296875,525.4712527330009,513.3730123058722,518.7176112703318,5340469
2022-02-18,514.63623046875,522.6045529131674,513.0814618842577,515.9966974631456,3344269
2022-02-21,497.5335693359375,514.0532386302948,496.75618499597476,513.5673660039902,6308263
2022-02-22,501.61492919921875,504.57874046355266,487.37883701509173,487.7189537967315,10664925
2022-02-23,504.0442810058594,508.4657101011357,501.08046980862736,505.1131770735089,8928934
2022-02-24,503.02392578125,512.4984414676322,490.82850574559245,490.82850574559245,24819208
2022-02-25,518.8147583007812,531.447445226226,508.31986325268747,510.1662027583454,13815949
2022-02-28,557.5388793945312,563.6608630708555,516.7741512089189,521.8272387535743,35212827
2022-03-02,583.1442260742188,596.8944433239578,558.9963834303733,558.9963834303733,41248362
2022-03-03,589.1690673828125,596.5543660439994,580.0346986398035,596.5543660439994,18676314
2022-03-04,567.3048706054688,600.5385703408235,564.1952739131002,590.6267568322968,20490598
2022-03-07,602.2391357421875,605.3973078941232,570.1715415840719,570.1715415840719,20963374
2022-03-08,573.2810668945312,600.5385066701042,570.7544939014581,600.5385066701042,19477245
2022-03-09,571.434814453125,582.0268619965002,568.5681539427045,574.5929866927722,15686460
2022-03-10,577.0223388671875,579.6460630010693,553.7004520071276,557.2959214268453,14824703
2022-03-11,572.455078125,585.9623602361172,569.199755403492,578.1883985746099,7635725
2022-03-14,574.1070556640625,576.7793549797311,561.9116651946807,569.3455397425162,7904911
2022-03-15,543.9343872070312,565.4585675666273,540.2417672310372,563.6122279233196,13005715
2022-03-16,556.5184936523438,559.1422175815774,547.3840649537144,552.6315128121817,10485661
2022-03-17,560.5025634765625,567.8878618447861,557.6359035609564,558.80200954653,11581454
2022-03-21,573.2810668945312,583.9702636151965,566.0901290127458,567.4991713516843,14159371
2022-03-22,576.6822509765625,585.8166210649294,570.6088429481435,582.852809809186,7490300
2022-03-23,591.2584228515625,594.5137457898397,580.6178002566998,584.0189087100863,13581577
2022-03-24,604.376953125,608.5068703215065,592.764585851522,592.9589467581878,12139664
2022-03-25,605.105712890625,613.1226103267662,599.2266666329115,603.5023096791501,11087146
2022-03-28,612.3938598632812,616.863864226632,599.5668108802186,603.9396644441747,7075442
2022-03-29,613.4627075195312,618.0299216327141,606.8548522950157,612.199450673915,5245788
2022-03-30,582.852783203125,604.4255393974412,581.9296133628211,604.4255393974412,11195965
2022-03-31,553.408935546875,583.3386782323247,552.0971031464748,583.0471665111941,23497993
2022-04-01,554.3806762695312,560.6970205215066,545.5863934423674,553.7976528320602,15300787
2022-04-04,570.9003295898438,572.9896055840811,552.9716180154935,555.8382783410905,15845385
2022-04-05,570.2686767578125,574.2528678728163,565.6043114156876,574.2528678728163,7065571
2022-04-06,564.826904296875,572.7952268948862,559.7738173339444,566.4788830188783,9648592
2022-04-07,558.5105590820312,568.3737966813254,552.9230241281875,564.9726884485509,9357569
2022-04-08,565.3128051757812,568.0336800424785,561.9602721656437,563.0292275383409,7157576
2022-04-11,560.0653686523438,570.8517768515065,558.3162390096924,566.9162203278846,8297062
2022-04-12,527.0260620117188,554.6722288276352,523.3820169826603,554.477867897293,16701775
2022-04-13,531.3016967773438,536.3062083633266,528.192100224433,531.5446330813114,7396320
2022-04-18,529.9412231445312,539.9502461917227,522.2158962231608,529.5525606494008,7550655
2022-04-19,525.5198364257812,540.4847374866322,522.4102396625443,536.4033954417978,8143101
2022-04-20,529.6011352539062,533.4881160631093,521.4384518303319,529.5525598559153,4725779
2022-04-21,524.9854125976562,531.8847806909773,516.434065587298,529.6012028981447,8575442
2022-04-22,499.62286376953125,514.8792173493512,498.79684468799206,514.0532575784375,23871439
2022-04-25,481.4997863769531,494.1324750205463,478.3416142160549,488.4477591998669,10749312
2022-04-26,479.5077209472656,486.74720550018066,475.91225154412325,483.9291501153106,11623406
2022-04-27,478.3901672363281,483.5404347740238,462.9880289887906,475.1834198235696,17623544
2022-04-28,474.79473876953125,487.8161192896263,466.437723623547,487.8161192896263,25042778
2022-04-29,469.0128173828125,483.73475131128674,465.7088896160248,479.0703861882112,12462169
2022-05-02,470.7134094238281,472.26820780858145,456.234410629895,464.34848967865645,14625673
2022-05-04,448.6061706542969,469.35293683684256,446.0310517766268,469.35293683684256,10366562
2022-05-05,448.5575866699219,462.4535310568571,447.1971493318452,456.72024035369185,6328868
2022-05-06,431.2119140625,441.41523822623236,426.59612455985916,437.2853213028169,8595262
2022-05-09,431.55206298828125,435.8763114727452,417.3645766856014,421.5916743712209,10773327
2022-05-10,411.0482177734375,429.8028881879739,408.42449388297246,422.70916012162013,9661841
2022-05-11,410.6109313964844,417.7532647040718,402.25394621758767,411.04822860819183,14197501
2022-05-12,394.3828125,410.07649223134587,383.4506785246383,404.24602077781964,23831422
2022-05-13,377.0371398925781,402.73981245098753,374.07332887668065,399.3872796284784,17007818
2022-05-16,379.90380859375,389.4754753613967,374.1219126273843,384.61674922337875,13900633
2022-05-17,416.295654296875,424.9441809895958,386.8031803734741,387.7263502122945,37772554
2022-05-18,423.7781066894531,426.0131088877374,411.534110688325,422.2233083685412,18052317
2022-05-19,405.2177429199219,413.9148742044278,402.1081464598514,410.17364930396127,10319381
2022-05-20,416.9758605957031,422.7091511981332,409.15329414241415,419.7939156726288,9703961
2022-05-23,401.4765625,408.81325726681604,388.066489297745,406.18953310948604,15828786
2022-05-24,389.4754638671875,403.76013015351526,388.69807957017116,402.69120450363533,12840838
2022-05-25,385.6370849609375,393.60537773356987,378.6891127766823,393.5568023361461,11103850
2022-05-26,396.3262634277344,398.9013821316272,381.50714996243033,395.01440155056383,13391224
2022-05-27,397.5895690917969,414.8866525953761,394.625757896804,411.14542739549296,20350558
2022-05-30,404.974853515625,407.64715308891346,394.1398993586271,398.415572744826,7161082
2022-05-31,410.6109313964844,416.3928273253196,400.3590311739362,403.1770863846324,39115757
2022-06-01,399.04718017578125,410.0764946720759,394.7229316151986,409.10474942403783,12551513
2022-06-02,398.3183898925781,402.69124371352564,394.9172813651745,396.4720797659073,7202046
2022-06-03,395.25738525390625,405.120593730532,393.84834276211177,402.3025384022549,12229014
2022-06-06,397.5895690917969,399.0957920451587,384.7625493918844,391.22464947060325,8810058
2022-06-07,392.7794189453125,401.3307647831689,390.8359285589533,396.4234634197359,7636671
2022-06-08,392.0992126464844,395.50032105853563,389.76702995214015,390.64159475560524,6911005
2022-06-09,388.4552001953125,390.9331389535696,382.28461134682567,387.72639118931755,8798828
2022-06-10,374.8507385253906,380.729785556535,371.93550271054636,378.9806559297533,14541630
2022-06-13,356.0960693359375,367.1253545278501,350.31417306401806,367.1253545278501,12269608
2022-06-14,348.1763000488281,359.1570388149248,347.25315988411495,353.5695038065855,11273145
2022-06-15,347.3989562988281,352.64637516220915,345.98991370486107,349.82831962958915,8393144
2022-06-16,326.6036071777344,353.47235927841956,322.91095717765137,350.21700653338377,16614475
2022-06-17,324.2713928222656,332.8713143227615,316.6431868895939,323.5911593039468,18606308
2022-06-20,312.41607666015625,325.1459445017875,300.2206864629178,321.64765590827903,20646347
2022-06-21,329.66455078125,333.7944677770357,316.4002350670235,318.34372541798155,15208306
2022-06-22,307.5087890625,324.5629059406714,306.5370438351327,324.5629059406714,19176515
2022-06-23,308.6263122558594,318.3923406285081,302.3099678254086,308.0432591466013,18756690
2022-06-24,313.1934814453125,315.7686300757507,307.65455132707405,312.6104580209906,11621311
2022-06-27,320.6273498535156,328.44988707710337,317.1290611015139,322.13354309485135,15014176
2022-06-28,333.84307861328125,335.4950574490875,316.10872727817383,319.16974863012723,15742835
2022-06-29,334.42608642578125,335.8351287511254,325.5831996565755,329.858902027837,12659696
2022-06-30,329.0815124511719,340.01364616385496,327.52671416986146,335.2521005222818,21225418
2022-07-01,331.5108947753906,333.2114490073598,320.9188772044735,325.5346672626756,11278576
2022-07-04,330.8792419433594,332.33685974927727,317.42056493765557,328.4498789334962,10905377
2022-07-05,335.4950256347656,346.8158511262816,332.0939174820598,332.0939174820598,20928565
2022-07-06,331.3165283203125,332.62836057852167,318.53805558176634,330.1989976480466,22317536
2022-07-07,351.43170166015625,354.2011818526183,331.65667775734903,338.0216276249814,18699515
2022-07-08,347.447509765625,357.602259709165,341.17977056119247,357.602259709165,25506273
2022-07-11,346.13568115234375,353.03504892714074,337.97299706302397,342.05433910768386,13745531
2022-07-12,337.0984191894531,345.94130684030984,331.94818125873036,340.11083537670913,16896696
2022-07-13,339.04193115234375,341.9571670687961,334.28038508653424,336.2238756975025,13690887
2022-07-14,339.2362365722656,344.4836544322738,336.70969326031843,344.4836544322738,9511166
2022-07-15,340.6452941894531,341.95715624138177,334.8634275980823,334.8634275980823,10062417
2022-07-18,356.7276611328125,357.6994063117876,344.1921542550959,345.8441032661679,13863266
2022-07-19,357.55364990234375,360.85757757458873,353.03501110298544,354.201117178041,10868823
2022-07-20,358.9140930175781,365.57055352165384,357.0191780288298,364.40444742776106,10150339
2022-07-21,365.32763671875,368.7773204763648,360.371730038203,361.14911437207604,12521152
2022-07-22,370.4778747558594,371.20668368980535,366.10502115218367,368.0485116427062,9498042
2022-07-25,376.1139831542969,377.5716010138102,369.5547027864869,370.23493631638433,7734139
2022-07-26,371.1094970703125,378.3975862887213,370.2835076944973,376.45409583047893,5532712
2022-07-27,377.6687927246094,378.83489890909834,368.4372126725603,371.10951216131133,4744697
2022-07-28,381.3128356933594,384.08231562704566,374.99649147684886,382.8676340469475,7586494
2022-07-29,403.3228759765625,405.0234302560895,384.0337554444633,385.29701247570097,15509534
2022-08-01,412.0199890136719,415.9069700421027,407.01550687062945,408.13300798524097,15535311
2022-08-02,406.5782165527344,408.61888755840477,396.0833794597326,407.1612696479705,15535733
2022-08-03,402.54547119140625,410.5623695313679,398.0268616944902,405.21777063806013,6883530
2022-08-04,409.78497314453125,420.7656823222248,406.57819610962804,414.93521097364896,20678616
2022-08-05,399.19293212890625,414.44934423606287,397.4923779614664,410.99966050138073,12217436
2022-08-08,409.4934387207031,410.61093981704835,402.30252986670826,403.17709465274754,7643955
2022-08-10,427.6650390625,431.84353127323567,404.8290284317597,411.0967667478632,23766201
2022-08-11,425.1153564453125,437.8639138473634,423.6443690527682,437.8639138473634,14865139
2022-08-12,427.8121643066406,434.137422030639,424.6250249736972,427.2237633674035,9420634
